Prompt	Ans	Candidate Ans	Subject
上海市和<mask>是双子城。	伊斯坦堡	米蘭, 科隆, 惠灵顿, 那不勒斯, 明斯克, 直布罗陀, 戛纳, 奥斯陆, 波士顿, 伊斯坦堡	上海市
利馬和<mask>是双子城。	迈阿密	哥本哈根, 東京都, 华沙, 地拉那, 拉合爾, 大马士革, 萨尔茨堡, 卢布尔雅那, 休斯敦, 迈阿密	利馬
迈阿密和<mask>是双子城。	利馬	美茵河畔法蘭克福, 洛桑, 华沙, 布里斯托尔, 莱比锡, 巴格达, 索菲亞, 里斯本, 哈瓦那, 利馬	迈阿密
休斯敦和<mask>是双子城。	伊斯坦堡	卡拉奇, 哥本哈根, 卡尔加里, 澳門, 布里斯班, 悉尼, 大马士革, 惠灵顿, 迈阿密, 伊斯坦堡	休斯敦
那不勒斯和<mask>是双子城。	布达佩斯	惠灵顿, 耶路撒冷, 戛纳, 索菲亞, 哈瓦那, 马尼拉市, 阿伯丁, 布加勒斯特, 贝鲁特, 布达佩斯	那不勒斯
里斯本和<mask>是双子城。	萨格勒布	汉诺威, 布里斯班, 直布罗陀, 芝加哥, 德黑兰, 堪培拉, 耶路撒冷, 慕尼黑, 约翰内斯堡, 萨格勒布	里斯本
布拉格和<mask>是双子城。	莫斯科	明斯克, 斯德哥尔摩, 奈洛比, 哥本哈根, 廣州市, 孟买, 华沙, 悉尼, 鹿特丹, 莫斯科	布拉格
塞拉耶佛和<mask>是双子城。	巴库	罗马, 拉哥斯, 阿伯丁, 塞维利亚, 科隆, 迈阿密, 第比利斯, 東加, 地拉那, 巴库	塞拉耶佛
佛罗伦萨和<mask>是双子城。	爱丁堡	開羅, 尼斯, 的黎波里, 東京都, 費城, 芝加哥, 慕尼黑, 地拉那, 里加, 爱丁堡	佛罗伦萨
蒙特利尔和<mask>是双子城。	汉诺威	波尔多, 多伦多, 圣地亚哥, 维尔纽斯, 喀布尔, 惠灵顿, 雅加达, 佛罗伦萨, 波爾圖, 汉诺威	蒙特利尔
德累斯顿和<mask>是双子城。	佛罗伦萨	广岛市, 阿德莱德, 里昂, 明斯克, 塞萨洛尼基, 費城, 萨尔茨堡, 汉诺威, 亚特兰大, 佛罗伦萨	德累斯顿
直布罗陀和<mask>是双子城。	新加坡	加迪夫, 西雅圖, 米蘭, 利物浦, 曼彻斯特, 华沙, 芝加哥, 波爾圖, 布达佩斯, 新加坡	直布罗陀
卢布尔雅那和<mask>是双子城。	贝尔格莱德	维罗纳, 臺北市, 里尔, 雅加达, 布拉格, 佛罗伦萨, 布达佩斯, 巴塞罗那, 萨摩亚, 贝尔格莱德	卢布尔雅那
莫斯科和<mask>是双子城。	阿爾及爾	佛罗伦萨, 哈瓦那, 汉堡, 基輔, 威尼斯, 伯明翰, 广岛市, 爱丁堡, 迈阿密, 阿爾及爾	莫斯科
基輔和<mask>是双子城。	維也納	都柏林, 马德里, 布拉格, 阿德莱德, 基督城, 阿爾及爾, 华沙, 斯图加特, 波尔多, 維也納	基輔
墨西哥城和<mask>是双子城。	雅加达	底特律, 墨尔本, 迈阿密, 维尔纽斯, 北京市, 伊斯坦堡, 丹佛, 柏林, 卡尔加里, 雅加达	墨西哥城
莫斯科和<mask>是双子城。	地拉那	卡尔加里, 马德里, 那不勒斯, 哈瓦那, 索菲亞, 波士顿, 大马士革, 利馬, 巴库, 地拉那	莫斯科
德累斯顿和<mask>是双子城。	鹿特丹	美茵河畔法蘭克福, 里昂, 東加, 達拉斯, 利物浦, 多伦多, 塔林, 廣州市, 布达佩斯, 鹿特丹	德累斯顿
雅典和<mask>是双子城。	葉里溫	喀布尔, 维尔纽斯, 美茵河畔法蘭克福, 柏林, 悉尼, 安特卫普, 塞维利亚, 巴黎, 那不勒斯, 葉里溫	雅典
克利夫兰和<mask>是双子城。	班加羅爾	布里斯班, 科隆, 威尼斯, 的黎波里, 京都市, 東京都, 利物浦, 维罗纳, 芝加哥, 班加羅爾	克利夫兰
芝加哥和<mask>是双子城。	维尔纽斯	澳門, 里尔, 孟买, 直布罗陀, 維也納, 奈洛比, 倫敦, 廣州市, 雅典, 维尔纽斯	芝加哥
威尼斯和<mask>是双子城。	葉里溫	汉诺威, 蒙特利尔, 约翰内斯堡, 达卡市, 維也納, 悉尼, 直布罗陀, 上海市, 美因茨, 葉里溫	威尼斯
里加和<mask>是双子城。	阿姆斯特丹	費城, 日內瓦, 博洛尼亚, 直布罗陀, 廣州市, 贝尔格莱德, 佛罗伦萨, 哈瓦那, 達拉斯, 阿姆斯特丹	里加
雅典和<mask>是双子城。	塞拉耶佛	多伦多, 耶路撒冷, 斯德哥尔摩, 达卡市, 布拉迪斯拉发, 喀布尔, 马尼拉市, 阿伯丁, 索菲亞, 塞拉耶佛	雅典
地拉那和<mask>是双子城。	首爾	哥本哈根, 横滨市, 科伦坡, 伊斯坦堡, 那不勒斯, 卡尔加里, 哈瓦那, 喀山, 耶路撒冷, 首爾	地拉那
圖盧茲和<mask>是双子城。	亚特兰大	尼斯, 汉堡, 第比利斯, 纽伦堡, 都柏林, 贝尔格莱德, 广岛市, 贝鲁特, 波士顿, 亚特兰大	圖盧茲
加拉加斯和<mask>是双子城。	马德里	莫斯科, 西雅圖, 巴黎, 基督城, 尼斯, 塞维利亚, 奥斯陆, 克利夫兰, 纽伦堡, 马德里	加拉加斯
第比利斯和<mask>是双子城。	维尔纽斯	加迪夫, 大马士革, 奈洛比, 洛桑, 日內瓦, 里尔, 萨格勒布, 的黎波里, 休斯敦, 维尔纽斯	第比利斯
卡拉奇和<mask>是双子城。	贝鲁特	底特律, 魁北克, 布里斯班, 纽伦堡, 阿德莱德, 阿爾及爾, 上海市, 開羅, 布里斯托尔, 贝鲁特	卡拉奇
卢布尔雅那和<mask>是双子城。	维尔纽斯	多伦多, 基督城, 那不勒斯, 马尼拉市, 波尔多, 纽伦堡, 巴库, 莫斯科, 博洛尼亚, 维尔纽斯	卢布尔雅那
地拉那和<mask>是双子城。	伊斯坦堡	华沙, 科隆, 里昂, 明斯克, 鹿特丹, 芝加哥, 東京都, 曼谷, 巴黎, 伊斯坦堡	地拉那
哥本哈根和<mask>是双子城。	奥斯陆	基輔, 東加, 马赛, 悉尼, 德黑兰, 卡拉奇, 布拉格, 魁北克, 贝尔格莱德, 奥斯陆	哥本哈根
爱丁堡和<mask>是双子城。	基輔	爱丁堡, 波士顿, 魁北克, 伯明翰, 贝鲁特, 孟买, 多伦多, 惠灵顿, 约翰内斯堡, 基輔	爱丁堡
盐湖城和<mask>是双子城。	都灵	拉合爾, 加拉加斯, 维尔纽斯, 阿伯丁, 布加勒斯特, 科隆, 的黎波里, 利物浦, 赫尔辛基, 都灵	盐湖城
爱丁堡和<mask>是双子城。	尼斯	堪培拉, 波爾圖, 维罗纳, 達拉斯, 奧克蘭都會區, 京都市, 慕尼黑, 開羅, 利馬, 尼斯	爱丁堡
洛桑和<mask>是双子城。	莫斯科	汉诺威, 都灵, 阿伯丁, 明尼阿波利斯, 溫哥華, 基輔, 赫尔辛基, 波爾圖, 德累斯顿, 莫斯科	洛桑
雅典和<mask>是双子城。	首爾	東加, 亚特兰大, 開羅, 布拉迪斯拉发, 萨格勒布, 布达佩斯, 佛罗伦萨, 萨摩亚, 维尔纽斯, 首爾	雅典
基輔和<mask>是双子城。	第比利斯	班加羅爾, 美因茨, 多伦多, 华沙, 莫斯科, 奥斯陆, 布达佩斯, 哥本哈根, 蒙特利尔, 第比利斯	基輔
莫斯科和<mask>是双子城。	北京市	芝加哥, 贝尔格莱德, 塞拉耶佛, 萨摩亚, 那不勒斯, 维罗纳, 塞萨洛尼基, 葉里溫, 奥斯陆, 北京市	莫斯科
波士顿和<mask>是双子城。	雅典	赫尔辛基, 魁北克, 葉里溫, 柏林, 莫斯科, 萨格勒布, 波尔多, 米蘭, 阿爾及爾, 雅典	波士顿
布达佩斯和<mask>是双子城。	柏林	都柏林, 慕尼黑, 德累斯顿, 尼斯, 巴库, 上海市, 美因茨, 達拉斯, 达卡市, 柏林	布达佩斯
布宜諾斯艾利斯和<mask>是双子城。	開羅	臺北市, 威尼斯, 都柏林, 葉里溫, 澳門, 斯图加特, 慕尼黑, 美因茨, 圣地亚哥, 開羅	布宜諾斯艾利斯
布拉格和<mask>是双子城。	地拉那	底特律, 北京市, 那不勒斯, 卢布尔雅那, 達拉斯, 波爾圖, 安卡拉, 索菲亞, 慕尼黑, 地拉那	布拉格
吉隆坡和<mask>是双子城。	倫敦	洛桑, 巴格达, 大马士革, 博洛尼亚, 萨尔茨堡, 斯图加特, 布达佩斯, 波士顿, 北京市, 倫敦	吉隆坡
地拉那和<mask>是双子城。	莫斯科	布拉迪斯拉发, 日內瓦, 贝尔格莱德, 里昂, 巴塞罗那, 莱比锡, 纽伦堡, 雅典, 卢布尔雅那, 莫斯科	地拉那
臺北市和<mask>是双子城。	马尼拉市	基尔, 横滨市, 拉合爾, 汉堡, 悉尼, 柏林, 上海市, 威尼斯, 汉诺威, 马尼拉市	臺北市
廣州市和<mask>是双子城。	伯明翰	威尼斯, 拉哥斯, 布达佩斯, 孟买, 广岛市, 魁北克, 休斯敦, 鹿特丹, 臺北市, 伯明翰	廣州市
埃尔福特和<mask>是双子城。	美因茨	博洛尼亚, 威尼斯, 奧克蘭都會區, 惠灵顿, 波士顿, 喀布尔, 奈洛比, 雅加达, 布拉迪斯拉发, 美因茨	埃尔福特
维尔纽斯和<mask>是双子城。	地拉那	第比利斯, 芝加哥, 蒙得维的亚, 開羅, 利馬, 布里斯班, 班加羅爾, 奧克蘭都會區, 洛桑, 地拉那	维尔纽斯
雅加达和<mask>是双子城。	首爾	维罗纳, 喀布尔, 上海市, 拉哥斯, 亚特兰大, 阿伯丁, 悉尼, 雅典, 班加羅爾, 首爾	雅加达
布拉格和<mask>是双子城。	马德里	丹佛, 利馬, 索菲亞, 里斯本, 日內瓦, 巴格达, 耶路撒冷, 亞歷山大港, 基輔, 马德里	布拉格
布拉迪斯拉发和<mask>是双子城。	維也納	布拉格, 東京都, 安卡拉, 都柏林, 多伦多, 基尔, 開羅, 蒙得维的亚, 堪培拉, 維也納	布拉迪斯拉发
平壤和<mask>是双子城。	莫斯科	卢布尔雅那, 华沙, 哥本哈根, 德黑兰, 贝鲁特, 美茵河畔法蘭克福, 上海市, 科伦坡, 尼斯, 莫斯科	平壤
孟买和<mask>是双子城。	倫敦	横滨市, 上海市, 廣州市, 美茵河畔法蘭克福, 拉合爾, 利物浦, 布达佩斯, 维尔纽斯, 魁北克, 倫敦	孟买
新德里和<mask>是双子城。	悉尼	班加羅爾, 布加勒斯特, 雅典, 卡尔加里, 都柏林, 亞歷山大港, 萨格勒布, 廣州市, 丹佛, 悉尼	新德里
聖多明哥和<mask>是双子城。	哈瓦那	波爾圖, 基輔, 哥本哈根, 明斯克, 布达佩斯, 丹佛, 孟买, 臺北市, 萨尔茨堡, 哈瓦那	聖多明哥
里约热内卢和<mask>是双子城。	雅典	博洛尼亚, 慕尼黑, 大马士革, 明斯克, 萨格勒布, 加拉加斯, 拉合爾, 加尔各答, 里昂, 雅典	里约热内卢
塞拉耶佛和<mask>是双子城。	巴塞罗那	布拉迪斯拉发, 里斯本, 溫哥華, 魁北克, 波爾圖, 雅典, 京都市, 底特律, 巴库, 巴塞罗那	塞拉耶佛
塞萨洛尼基和<mask>是双子城。	墨尔本	溫哥華, 塞萨洛尼基, 惠灵顿, 维罗纳, 加拉加斯, 卢布尔雅那, 萨尔茨堡, 塞维利亚, 奥斯陆, 墨尔本	塞萨洛尼基
索菲亞和<mask>是双子城。	雅典	里昂, 班加羅爾, 斯图加特, 臺北市, 開羅, 布拉格, 里尔, 布里斯班, 巴塞罗那, 雅典	索菲亞
布拉迪斯拉发和<mask>是双子城。	葉里溫	博洛尼亚, 里斯本, 新加坡, 奥斯陆, 開羅, 德累斯顿, 奈洛比, 索菲亞, 達拉斯, 葉里溫	布拉迪斯拉发
大马士革和<mask>是双子城。	佛罗伦萨	赫尔辛基, 奥斯陆, 北京市, 贝尔格莱德, 維也納, 萨格勒布, 直布罗陀, 巴格达, 班加羅爾, 佛罗伦萨	大马士革
達拉斯和<mask>是双子城。	臺北市	塔林, 阿姆斯特丹, 耶路撒冷, 波士顿, 尼斯, 溫哥華, 布里斯托尔, 奧克蘭都會區, 加迪夫, 臺北市	達拉斯
雅典和<mask>是双子城。	芝加哥	波爾圖, 大马士革, 蒙得维的亚, 加拉加斯, 德黑兰, 曼彻斯特, 堪培拉, 戛纳, 斯图加特, 芝加哥	雅典
安卡拉和<mask>是双子城。	首爾	阿姆斯特丹, 明斯克, 上海市, 拉合爾, 美茵河畔法蘭克福, 加尔各答, 廣州市, 底特律, 爱丁堡, 首爾	安卡拉
伏尔加格勒和<mask>是双子城。	广岛市	莫斯科, 澳門, 哈瓦那, 喀山, 奈洛比, 亞歷山大港, 塞萨洛尼基, 里斯本, 马德里, 广岛市	伏尔加格勒
開羅和<mask>是双子城。	大马士革	哥本哈根, 塔林, 地拉那, 奈洛比, 马德里, 华沙, 莫斯科, 班加羅爾, 安特卫普, 大马士革	開羅
雅典和<mask>是双子城。	圣地亚哥	臺北市, 里昂, 阿伯丁, 蒙特利尔, 萨格勒布, 威尼斯, 基尔, 西雅圖, 地拉那, 圣地亚哥	雅典
索菲亞和<mask>是双子城。	基輔	达卡市, 開羅, 汉诺威, 蒙得维的亚, 阿伯丁, 芝加哥, 巴塞罗那, 塞拉耶佛, 贝鲁特, 基輔	索菲亞
墨西哥城和<mask>是双子城。	贝鲁特	美茵河畔法蘭克福, 基尔, 卢布尔雅那, 米蘭, 里斯本, 布加勒斯特, 威尼斯, 直布罗陀, 贝尔格莱德, 贝鲁特	墨西哥城
伊斯坦堡和<mask>是双子城。	巴库	慕尼黑, 尼斯, 亚特兰大, 圖盧茲, 贝鲁特, 伯明翰, 都灵, 马尼拉市, 汉诺威, 巴库	伊斯坦堡
北京市和<mask>是双子城。	明斯克	里昂, 奧克蘭都會區, 喀布尔, 威尼斯, 澳門, 爱丁堡, 卢布尔雅那, 達拉斯, 明尼阿波利斯, 明斯克	北京市
基輔和<mask>是双子城。	雅典	佛罗伦萨, 臺北市, 斯德哥尔摩, 溫哥華, 迈阿密, 卡拉奇, 里昂, 里尔, 底特律, 雅典	基輔
加里寧格勒和<mask>是双子城。	汉堡	马尼拉市, 伊斯坦堡, 蒙特利尔, 曼彻斯特, 安特卫普, 威尼斯, 罗马, 里加, 阿伯丁, 汉堡	加里寧格勒
热那亚和<mask>是双子城。	雅典	曼彻斯特, 倫敦, 阿伯丁, 戛纳, 萨尔茨堡, 首爾, 東加, 魁北克, 基督城, 雅典	热那亚
堪培拉和<mask>是双子城。	北京市	亞歷山大港, 萨尔茨堡, 蒙特利尔, 贝鲁特, 马赛, 卢布尔雅那, 索菲亞, 東京都, 都灵, 北京市	堪培拉
亚特兰大和<mask>是双子城。	萨尔茨堡	達拉斯, 维尔纽斯, 卢布尔雅那, 贝尔格莱德, 基尔, 安特卫普, 東加, 明尼阿波利斯, 費城, 萨尔茨堡	亚特兰大
曼谷和<mask>是双子城。	北京市	亚特兰大, 布加勒斯特, 布里斯班, 阿德莱德, 大马士革, 奥斯陆, 汉诺威, 达卡市, 日內瓦, 北京市	曼谷
特拉维夫和<mask>是双子城。	莫斯科	汉诺威, 明尼阿波利斯, 安卡拉, 贝尔格莱德, 马赛, 贝鲁特, 萨摩亚, 斯图加特, 马德里, 莫斯科	特拉维夫
舊金山和<mask>是双子城。	那不勒斯	奥斯陆, 曼谷, 马德里, 拉合爾, 拉哥斯, 布拉迪斯拉发, 米蘭, 布拉格, 加拉加斯, 那不勒斯	舊金山
雅典和<mask>是双子城。	伊斯坦堡	塞维利亚, 西雅圖, 柏林, 布里斯班, 科隆, 波爾圖, 萨摩亚, 布里斯托尔, 马尼拉市, 伊斯坦堡	雅典
符拉迪沃斯托克和<mask>是双子城。	上海市	的黎波里, 悉尼, 直布罗陀, 里尔, 波士顿, 曼彻斯特, 雅典, 马尼拉市, 慕尼黑, 上海市	符拉迪沃斯托克
科伦坡和<mask>是双子城。	上海市	卡尔加里, 班加羅爾, 基尔, 利馬, 直布罗陀, 奧克蘭都會區, 維也納, 新加坡, 廣州市, 上海市	科伦坡
维尔纽斯和<mask>是双子城。	卢布尔雅那	基尔, 拉合爾, 巴塞罗那, 索菲亞, 卡拉奇, 圣地亚哥, 墨尔本, 日內瓦, 维尔纽斯, 卢布尔雅那	维尔纽斯
斯德哥尔摩和<mask>是双子城。	里加	蒙得维的亚, 克利夫兰, 費城, 溫哥華, 都灵, 圣地亚哥, 基督城, 里昂, 阿德莱德, 里加	斯德哥尔摩
里加和<mask>是双子城。	佛罗伦萨	開羅, 哈瓦那, 安卡拉, 魁北克, 汉诺威, 莫斯科, 索菲亞, 塞拉耶佛, 底特律, 佛罗伦萨	里加
阿爾及爾和<mask>是双子城。	的黎波里	休斯敦, 卡拉奇, 溫哥華, 卡尔加里, 尼斯, 維也納, 波尔多, 拉哥斯, 明尼阿波利斯, 的黎波里	阿爾及爾
布拉迪斯拉发和<mask>是双子城。	塞萨洛尼基	芝加哥, 科伦坡, 阿爾及爾, 墨尔本, 地拉那, 萨尔茨堡, 里昂, 伊斯坦堡, 基輔, 塞萨洛尼基	布拉迪斯拉发
华沙和<mask>是双子城。	布达佩斯	加尔各答, 柏林, 斯图加特, 多伦多, 堪培拉, 拉哥斯, 安特卫普, 曼谷, 汉堡, 布达佩斯	华沙
奧克蘭都會區和<mask>是双子城。	汉堡	维尔纽斯, 塞萨洛尼基, 布里斯班, 赫尔辛基, 里昂, 斯图加特, 直布罗陀, 哈瓦那, 亚特兰大, 汉堡	奧克蘭都會區
塔林和<mask>是双子城。	基尔	马赛, 塞拉耶佛, 伯明翰, 斯图加特, 費城, 巴塞罗那, 都柏林, 科隆, 北京市, 基尔	塔林
拉巴斯和<mask>是双子城。	圣地亚哥	塞拉耶佛, 喀布尔, 喀山, 魁北克, 尼斯, 巴格达, 萨尔茨堡, 萨摩亚, 爱丁堡, 圣地亚哥	拉巴斯
休斯敦和<mask>是双子城。	阿伯丁	里加, 都柏林, 约翰内斯堡, 班加羅爾, 鹿特丹, 西雅圖, 利馬, 伯明翰, 斯图加特, 阿伯丁	休斯敦
首爾和<mask>是双子城。	德黑兰	布达佩斯, 汉堡, 圖盧茲, 里加, 尼斯, 基尔, 罗马, 塞萨洛尼基, 广岛市, 德黑兰	首爾
卡拉奇和<mask>是双子城。	达卡市	佛罗伦萨, 芝加哥, 蒙得维的亚, 索菲亞, 克利夫兰, 曼彻斯特, 里加, 喀布尔, 纽伦堡, 达卡市	卡拉奇
洛杉矶和<mask>是双子城。	波尔多	曼谷, 里昂, 柏林, 塞拉耶佛, 都柏林, 横滨市, 阿德莱德, 美茵河畔法蘭克福, 那不勒斯, 波尔多	洛杉矶
迈阿密和<mask>是双子城。	巴勒莫	利馬, 里尔, 德累斯顿, 基輔, 魁北克, 多伦多, 芝加哥, 直布罗陀, 纽伦堡, 巴勒莫	迈阿密
達喀爾和<mask>是双子城。	米蘭	西雅圖, 直布罗陀, 亞歷山大港, 里斯本, 华沙, 孟买, 哈瓦那, 開羅, 拉合爾, 米蘭	達喀爾
哈瓦那和<mask>是双子城。	德黑兰	曼谷, 戛纳, 维尔纽斯, 萨摩亚, 布加勒斯特, 亚特兰大, 达卡市, 伊斯坦堡, 墨尔本, 德黑兰	哈瓦那
特伦托和<mask>是双子城。	布拉格	曼谷, 魁北克, 纽伦堡, 阿姆斯特丹, 東加, 里昂, 日內瓦, 科隆, 卡尔加里, 布拉格	特伦托
里约热内卢和<mask>是双子城。	加拉加斯	利物浦, 巴黎, 澳門, 耶路撒冷, 塔林, 多伦多, 萨摩亚, 西雅圖, 孟买, 加拉加斯	里约热内卢
澳門和<mask>是双子城。	里斯本	赫尔辛基, 洛桑, 喀山, 索菲亞, 阿德莱德, 布里斯托尔, 里昂, 布拉格, 基督城, 里斯本	澳門
特拉维夫和<mask>是双子城。	維也納	贝尔格莱德, 圖盧茲, 安特卫普, 蒙得维的亚, 美因茨, 曼彻斯特, 魁北克, 廣州市, 班加羅爾, 維也納	特拉维夫
布尔诺和<mask>是双子城。	莱比锡	德累斯顿, 赫尔辛基, 北京市, 東加, 臺北市, 澳門, 巴库, 日內瓦, 安特卫普, 莱比锡	布尔诺
葉里溫和<mask>是双子城。	雅典	卢布尔雅那, 蒙得维的亚, 蒙特利尔, 汉诺威, 波士顿, 波爾圖, 溫哥華, 班加羅爾, 基督城, 雅典	葉里溫
布拉迪斯拉发和<mask>是双子城。	布拉格	東京都, 悉尼, 里加, 巴黎, 布拉迪斯拉发, 廣州市, 巴塞罗那, 华沙, 魁北克, 布拉格	布拉迪斯拉发
多伦多和<mask>是双子城。	基輔	卢布尔雅那, 里尔, 墨尔本, 洛桑, 阿姆斯特丹, 塔林, 利物浦, 广岛市, 地拉那, 基輔	多伦多
布拉迪斯拉发和<mask>是双子城。	都柏林	哈瓦那, 多伦多, 喀布尔, 迈阿密, 雅加达, 那不勒斯, 拉合爾, 阿伯丁, 悉尼, 都柏林	布拉迪斯拉发
斯瓦尔巴是<mask>。	群島	共和制, 蔬菜, 群島	斯瓦尔巴
纳米比亚是<mask>。	共和制	蔬菜, 群島, 共和制	纳米比亚
小茴香是<mask>。	蔬菜	共和制, 群島, 蔬菜	小茴香
足球是在<mask>中创建的。	英格兰	英格兰	足球
剑桥大学的总部位于<mask>中。	劍橋	劍橋	剑桥大学
阿塞拜疆的大写字母为<mask>。	巴库	美因茨, 巴黎, 地拉那, 的黎波里, 奧斯汀, 檀香山, 大马士革, 阿爾及爾, 布达佩斯, 巴库	阿塞拜疆
內布拉斯加州的大写字母为<mask>。	林肯	索菲亞, 美因茨, 加拉加斯, 温尼伯, 贝尔格莱德, 喀布尔, 加尔各答, 斯特拉斯堡, 開羅, 林肯	內布拉斯加州
南澳大利亚州的大写字母为<mask>。	阿德莱德	米蘭, 加尔各答, 塞拉耶佛, 普罗维登斯, 哈瓦那, 開羅, 伯尔尼, 里加, 雅典, 阿德莱德	南澳大利亚州
艾伯塔省的大写字母为<mask>。	埃德蒙顿	哥伦布, 塞维利亚, 美因茨, 赫尔辛基, 布鲁塞尔市, 柏林, 马尼拉市, 基輔, 里加, 埃德蒙顿	艾伯塔省
德国的大写字母为<mask>。	柏林	悉尼, 索菲亞, 莫斯科, 加尔各答, 首爾, 阿德莱德, 蒙得维的亚, 喀布尔, 里加, 柏林	德国
印第安纳州的大写字母为<mask>。	印第安納波利斯	柏林, 哈特福, 斯德哥尔摩, 普罗维登斯, 马德里, 巴格达, 鳳凰城, 汉诺威, 開羅, 印第安納波利斯	印第安纳州
丹麦的大写字母为<mask>。	哥本哈根	巴勒莫, 倫敦, 沙加緬度, 柏林, 爱丁堡, 鳳凰城, 纳什维尔, 罗马, 哈利法克斯, 哥本哈根	丹麦
